prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,KING MACKEREL,198736378105we,110601987051631417,,1,1,,2,1,31,133,Y,30,200,,13,1106019870516042,417,1,3,0,0,0,,,,6,37,37,6,1,3,1987,1106019870516,05,we,,,1106019870516042,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8850030501,,1,88,8,1840,,28,1632.0097034,198736378105we,,0,1106019870516042
,KING MACKEREL,198736378105we,110601987051631417,,1,1,,2,1,31,63,Y,15,150,,12,1106019870516041,417,1,3,0,0,0,,,,6,37,37,6,1,3,1987,1106019870516,05,we,,,1106019870516041,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8850030501,,1,88,8,1835,,15,1632.0097034,198736378105we,,0,1106019870516041
,KING MACKEREL,198736378105we,110601987051631417,,1,1,,2,1,31,195,Y,15,150,,12,1106019870516040,417,1,3,0,0,0,,,,6,37,37,6,1,3,1987,1106019870516,05,we,,,1106019870516040,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8850030501,,1,88,8,1830,,14,1632.0097034,198736378105we,,0,1106019870516040
,KING MACKEREL,198736378105we,110601987051631417,0,1,1,,2,1,31,135,N,8,30,,12,1106019870516039,417,1,3,1,0,0,,,,6,37,37,6,1,3,1987,1106019870516,05,we,,,1106019870516039,1,0,4,8,1,,,08MAR92:09:17,1,8,1,,,,8850030501,,1,88,8,1820,,24,1359.9293732,198736378105we,,0,1106019870516039
,KING MACKEREL,198736378105we,110601987051631417,0,1,1,,1,1,31,133,Y,1,100,,16,1106019870516038,417,1,3,0,2,0,,,,6,37,37,6,1,3,1987,1106019870516,05,we,,,1106019870516038,1,1,0,8,1,,,08MAR92:09:17,1,1,1,,,,8850030501,,1,88,8,1810,,36,1632.0097034,198736378105we,,0,1106019870516038
,KING MACKEREL,198736378105we,110601987051631417,0,1,1,,1,1,31,133,Y,10,104,,8,1106019870516037,417,1,3,0,4,0,,,,6,37,37,6,1,3,1987,1106019870516,05,we,,,1106019870516037,1,1,0,8,1,,,08MAR92:09:17,1,1,1,,,,8850030501,,1,88,8,1755,,50,1632.0097034,198736378105we,,0,1106019870516037
,KING MACKEREL,198736378105we,110601987051631417,0,1,1,,2,1,31,49,Y,12,70,,10,1106019870516036,417,1,3,1,0,0,,,,6,37,37,6,1,3,1987,1106019870516,05,we,,,1106019870516036,1,0,1,8,1,,,08MAR92:09:17,1,8,1,,,,8850030501,,1,88,8,1750,,29,1632.0097034,198736378105we,,0,1106019870516036
,SPANISH MACKEREL,198736378105we,110601987051631417,0,1,1,,2,1,31,183,Y,8,45,,11,1106019870516034,417,1,3,1,0,0,,,,6,37,37,6,1,3,1987,1106019870516,05,we,,,1106019870516034,1,0,1,8,1,,,08MAR92:09:17,1,8,1,,,,8850030502,,1,88,8,1740,,37,1632.0097034,198736378105we,,0,1106019870516034
,BLUEFISH,198736378105we,110601987051631417,0,1,1,,1,1,31,133,Y,30,97,,12,1106019870516033,417,1,3,1,2,0,,,,6,37,37,6,1,3,1987,1106019870516,05,we,,,1106019870516033,1,,,8,1,,,08MAR92:09:17,1,1,1,,,,8835250101,,1,88,8,1725,,63,1632.0097034,198736378105we,,0,1106019870516033
,KING MACKEREL,198736378105we,110601987051631417,0,1,1,,2,1,31,183,Y,2,50,,7,1106019870516032,417,1,3,1,0,0,,,,6,37,37,6,1,3,1987,1106019870516,05,we,,,1106019870516032,1,0,1,8,1,,,08MAR92:09:17,1,8,1,,,,8850030501,,1,88,8,1715,,41,1632.0097034,198736378105we,,0,1106019870516032
,,198736378105we,110601987051631426,,1,1,,2,1,31,63,Y,6,30,,6,1106019870516030,426,1,3,0,0,0,,,,6,37,37,6,1,3,1987,1106019870516,05,we,,,1106019870516030,,,,8,9,,,08MAR92:09:17,1,8,1,,,,,,1,88,8,1605,,66,1632.0097034,198736378105we,,0,1106019870516030
,,198736378105we,110601987051631426,,1,1,,2,1,31,65,Y,1,30,,5,1106019870516029,426,1,3,0,0,0,,,,6,37,37,6,1,3,1987,1106019870516,05,we,,,1106019870516029,,,,8,1,,,08MAR92:09:17,1,8,1,,,,,,1,88,8,1600,,65,1632.0097034,198736378105we,,0,1106019870516029
,,198736378105we,110601987051631426,,1,1,,2,1,31,67,N,1,21,,1,1106019870516028,426,1,3,0,0,0,,,,6,37,37,6,1,3,1987,1106019870516,05,we,,,1106019870516028,,,,8,1,,,08MAR92:09:17,1,8,1,,,,,,1,88,8,1545,,62,1359.9293732,198736378105we,,0,1106019870516028
,BLUEFISH,198736378105we,110601987051631426,,1,1,,2,1,31,590,O,2,36,,7,1106019870516026,426,1,3,0,0,0,,,,5,37,51,6,1,3,1987,1106019870516,05,we,,,1106019870516026,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8835250101,,1,88,8,1530,,48,1443.9389326,198736378105we,,0,1106019870516026
,BLUEFISH,198736378105we,110601987051631426,,1,1,,2,1,31,81,N,3,5,,7,1106019870516025,426,1,3,0,0,0,,,,6,37,37,6,1,3,1987,1106019870516,05,we,,,1106019870516025,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8835250101,,1,88,8,1515,,23,1359.9293732,198736378105we,,0,1106019870516025
,,198736378105we,110601987051631426,,1,1,,2,1,31,31,Y,5,60,,3,1106019870516024,426,1,3,0,0,0,,,,6,37,37,6,1,3,1987,1106019870516,05,we,,,1106019870516024,,,,8,1,,,08MAR92:09:17,1,8,1,,,,,,1,88,8,1505,,31,1632.0097034,198736378105we,,0,1106019870516024
,,198736378105we,110601987051631426,,1,1,,2,1,31,31,Y,0,30,,3,1106019870516023,426,1,3,0,0,0,,,,6,37,37,6,1,3,1987,1106019870516,05,we,,,1106019870516023,,,,8,1,,,08MAR92:09:17,1,8,1,,,,,,1,88,8,1455,,10,1632.0097034,198736378105we,,0,1106019870516023
,,198736378105we,110601987051631426,0,1,1,,1,1,31,151,N,0,0,,3,1106019870516022,426,1,3,1,2,0,,,,6,37,37,6,1,3,1987,1106019870516,05,we,,,1106019870516022,1,,,8,1,,,08MAR92:09:17,1,1,1,,,,,,1,88,8,1440,,18,1359.9293732,198736378105we,,0,1106019870516022
,SPOTTED SEATROUT,198736378105we,110601987051631426,,1,1,,2,1,31,69,Y,0,3,,4,1106019870516021,426,1,3,0,0,0,,,,6,37,37,6,1,3,1987,1106019870516,05,we,,,1106019870516021,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8835440102,,1,88,8,1430,,15,1632.0097034,198736378105we,,0,1106019870516021
,,198736378105we,110601987051631426,0,1,1,,2,1,31,69,Y,0,3,,4,1106019870516020,426,1,3,1,0,0,,,,6,37,37,6,1,3,1987,1106019870516,05,we,,,1106019870516020,1,,,8,1,,,08MAR92:09:17,1,8,1,,,,,,1,88,8,1420,,40,1632.0097034,198736378105we,,0,1106019870516020
,BLUEFISH,198736378105we,110601987051631426,,1,1,,2,1,31,31,Y,2,40,,1,1106019870516018,426,1,3,0,0,0,,,,6,37,37,6,1,3,1987,1106019870516,05,we,,,1106019870516018,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8835250101,,1,88,8,1345,,24,1632.0097034,198736378105we,,0,1106019870516018
,BLUEFISH,198736378105we,110601987051631426,,1,1,,2,1,31,31,Y,1,40,,1,1106019870516017,426,1,3,0,0,0,,,,6,37,37,6,1,3,1987,1106019870516,05,we,,,1106019870516017,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8835250101,,1,88,8,1330,,21,1632.0097034,198736378105we,,0,1106019870516017
,BLUEFISH,198736378105we,110601987051631426,0,1,1,,1,1,31,13,Y,1,100,,2,1106019870516016,426,1,3,0,2,0,,,,6,37,37,6,1,3,1987,1106019870516,05,we,,,1106019870516016,1,2,0,8,1,,,08MAR92:09:17,1,1,1,,,,8835250101,,1,88,8,1315,,40,1632.0097034,198736378105we,,0,1106019870516016
,SPANISH MACKEREL,198736378105we,110601987051631426,,1,1,,2,1,31,81,N,5,20,,1,1106019870516014,426,1,3,0,0,0,,,,6,37,37,6,1,3,1987,1106019870516,05,we,,,1106019870516014,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8850030502,,1,88,8,1245,,23,1359.9293732,198736378105we,,0,1106019870516014
,BLUEFISH,198736378105we,110601987051631426,0,1,1,,1,1,31,49,Y,20,20,,6.5,1106019870516013,426,1,3,0,8,0,,,,6,37,37,6,1,3,1987,1106019870516,05,we,,,1106019870516013,1,8,0,8,1,,,08MAR92:09:17,1,1,1,,,,8835250101,,1,88,8,1225,,37,1632.0097034,198736378105we,,0,1106019870516013
,BLUEFISH,198736378105we,110601987051631426,,1,1,,2,1,31,133,Y,4,30,,5,1106019870516012,426,1,3,0,0,0,,,,6,37,37,6,1,3,1987,1106019870516,05,we,,,1106019870516012,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8835250101,,1,88,8,1210,,28,1632.0097034,198736378105we,,0,1106019870516012
,,198736378105we,110601987051631426,0,1,1,,2,1,31,101,Y,10,60,,5,1106019870516010,426,1,3,1,0,0,,,,6,37,37,6,1,3,1987,1106019870516,05,we,,,1106019870516010,1,0,8,8,1,,,08MAR92:09:17,1,8,1,,,,,,1,88,8,1150,,40,1632.0097034,198736378105we,,0,1106019870516010
,,198736378105we,110601987051631426,0,1,1,,1,1,31,81,N,16,50,,4,1106019870516009,426,1,3,0,3,0,,,,6,37,37,6,1,3,1987,1106019870516,05,we,,,1106019870516009,1,3,0,8,1,,,08MAR92:09:17,1,1,1,,,,,,1,88,8,1140,,45,1359.9293732,198736378105we,,0,1106019870516009
,,198736378105we,110601987051631426,0,1,1,,1,1,31,191,Y,3,20,,6.5,1106019870516008,426,1,3,0,10,0,,,,6,37,37,6,1,3,1987,1106019870516,05,we,,,1106019870516008,1,8,0,8,1,,,08MAR92:09:17,1,1,1,,,,,,1,88,8,1115,,28,1632.0097034,198736378105we,,0,1106019870516008
,BLUEFISH,198736378105we,110601987051631426,,1,1,,2,1,31,183,Y,1,1,,1,1106019870516007,426,1,3,0,0,0,,,,6,37,37,6,1,3,1987,1106019870516,05,we,,,1106019870516007,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8835250101,,1,88,8,1110,,30,1632.0097034,198736378105we,,0,1106019870516007
,BLUEFISH,198736378105we,110601987051631426,,1,1,,2,1,31,67,N,0,4,,1.5,1106019870516006,426,1,3,0,0,0,,,,6,37,37,6,1,3,1987,1106019870516,05,we,,,1106019870516006,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8835250101,,1,88,8,1100,,44,1359.9293732,198736378105we,,0,1106019870516006
,,198736378105we,110601987051631426,,1,1,,2,1,31,49,Y,2,7,,1.5,1106019870516005,426,1,3,0,0,0,,,,6,37,37,6,1,3,1987,1106019870516,05,we,,,1106019870516005,,,,8,1,,,08MAR92:09:17,1,8,1,,,,,,1,88,8,1050,,16,1632.0097034,198736378105we,,0,1106019870516005
,SPANISH MACKEREL,198736378105we,110601987051631426,0,1,1,,1,1,31,31,Y,40,200,,6,1106019870516004,426,1,3,0,7,0,,,,6,37,37,6,1,3,1987,1106019870516,05,we,,,1106019870516004,1,4,0,8,1,,,08MAR92:09:17,1,1,1,,,,8850030502,,1,88,8,1030,,56,1632.0097034,198736378105we,,0,1106019870516004
,SPANISH MACKEREL,198736378105we,110601987051631426,0,1,1,,1,1,31,49,Y,2,35,,6,1106019870516002,426,1,3,0,1,0,,,,6,37,37,6,1,3,1987,1106019870516,05,we,,,1106019870516002,1,1,0,8,1,,,08MAR92:09:17,1,1,1,,,,8850030502,,1,88,8,1005,,38,1632.0097034,198736378105we,,0,1106019870516002
,SPANISH MACKEREL,198736378105we,110601987051631426,0,1,1,,1,1,31,1,N,5,25,,5,1106019870516001,426,1,3,1,4,0,,,,6,37,37,6,1,3,1987,1106019870516,05,we,,,1106019870516001,1,0,1,8,1,,,08MAR92:09:17,1,1,1,,,,8850030502,,1,88,8,950,,20,1359.9293732,198736378105we,,0,1106019870516001
,KING MACKEREL,198736378105we,110601987050931417,,1,1,,2,1,31,63,Y,6,120,,9.5,1106019870509031,417,1,3,0,0,0,,,,6,37,37,6,1,3,1987,1106019870509,05,we,,,1106019870509031,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8850030501,,1,88,8,1700,,16,1632.0097034,198736378105we,,0,1106019870509031
,KING MACKEREL,198736378105we,110601987050931417,,1,1,,2,1,31,133,Y,14,200,,4,1106019870509029,417,1,3,0,0,0,,,,6,37,37,6,1,3,1987,1106019870509,05,we,,,1106019870509029,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8850030501,,1,88,8,1645,,40,1632.0097034,198736378105we,,0,1106019870509029
,BLUEFISH,198736378105we,110601987050931417,,1,1,,2,1,31,183,Y,3,20,,1,1106019870509028,417,1,3,0,0,0,,,,6,37,37,6,1,3,1987,1106019870509,05,we,,,1106019870509028,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8835250101,,1,88,8,1640,,27,1632.0097034,198736378105we,,0,1106019870509028
,BLUEFISH,198736378105we,110601987050931417,,1,1,,2,1,31,31,Y,1,5,,1,1106019870509027,417,1,3,0,0,0,,,,6,37,37,6,1,3,1987,1106019870509,05,we,,,1106019870509027,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8835250101,,1,88,8,1635,,26,1632.0097034,198736378105we,,0,1106019870509027
,BLUEFISH,198736378105we,110601987050931417,,1,1,,2,1,31,103,Y,3,3,,3,1106019870509025,417,1,3,0,0,0,,,,6,37,37,6,1,3,1987,1106019870509,05,we,,,1106019870509025,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8835250101,,1,88,8,1615,,32,1632.0097034,198736378105we,,0,1106019870509025
,,198736378105we,110601987050931417,0,1,1,,2,1,31,63,Y,5,70,,9.5,1106019870509024,417,1,3,3,0,0,,,,6,37,37,6,1,3,1987,1106019870509,05,we,,,1106019870509024,1,0,3,8,1,,,08MAR92:09:17,1,8,1,,,,,,1,88,8,1605,,10,1632.0097034,198736378105we,,0,1106019870509024
,KING MACKEREL,198736378105we,110601987050931417,0,1,1,,2,1,31,63,Y,6,90,,9.5,1106019870509023,417,1,3,1,0,0,,,,6,37,37,6,1,3,1987,1106019870509,05,we,,,1106019870509023,1,0,4,8,1,,,08MAR92:09:17,1,8,1,,,,8850030501,,1,88,8,1600,,38,1632.0097034,198736378105we,,0,1106019870509023
,KING MACKEREL,198736378105we,110601987050931417,0,1,1,,1,1,31,133,Y,25,250,,7.5,1106019870509022,417,1,3,0,1,0,,,,6,37,37,6,1,3,1987,1106019870509,05,we,,,1106019870509022,1,1,0,8,1,,,08MAR92:09:17,1,1,1,,,,8850030501,,1,88,8,1550,,40,1632.0097034,198736378105we,,0,1106019870509022
,KING MACKEREL,198736378105we,110601987050931417,0,1,1,,2,1,31,183,Y,4,20,,14.5,1106019870509021,417,1,3,1,0,0,,,,6,37,37,6,1,3,1987,1106019870509,05,we,,,1106019870509021,1,,,8,1,,,08MAR92:09:17,1,8,1,,,,8850030501,,1,88,8,1545,,22,1632.0097034,198736378105we,,0,1106019870509021
,KING MACKEREL,198736378105we,110601987050931417,0,1,1,,1,1,31,191,Y,3,3,,4,1106019870509020,417,1,3,1,1,0,,,,6,37,37,6,1,3,1987,1106019870509,05,we,,,1106019870509020,1,10,0,8,1,,,08MAR92:09:17,1,1,1,,,,8850030501,,1,88,8,1535,,32,1632.0097034,198736378105we,,0,1106019870509020
,SPANISH MACKEREL,198736378105we,110601987050931417,0,1,1,,1,1,31,133,Y,4,45,,8.5,1106019870509019,417,1,3,1,10,0,,,,6,37,37,6,1,3,1987,1106019870509,05,we,,,1106019870509019,1,17,5,8,1,,,08MAR92:09:17,1,1,1,,,,8850030502,,1,88,8,1515,,31,1632.0097034,198736378105we,,0,1106019870509019
,KING MACKEREL,198736378105we,110601987050931417,0,1,1,,2,1,31,195,Y,10,150,,8,1106019870509017,417,1,3,1,0,0,,,,6,37,37,6,1,3,1987,1106019870509,05,we,,,1106019870509017,1,0,5,8,1,,,08MAR92:09:17,1,8,1,,,,8850030501,,1,88,8,1445,,36,1632.0097034,198736378105we,,0,1106019870509017
,BLUEFISH,198736378105we,110601987050931417,0,1,1,,1,1,31,133,Y,2,2,,8,1106019870509016,417,1,3,0,9,0,,,,6,37,37,6,1,3,1987,1106019870509,05,we,,,1106019870509016,1,9,0,8,1,,,08MAR92:09:17,1,1,1,,,,8835250101,,1,88,8,1420,,10,1632.0097034,198736378105we,,0,1106019870509016
,KING MACKEREL,198736378105we,110601987050931417,0,1,1,,2,1,31,103,Y,16,50,,8,1106019870509015,417,1,3,1,0,0,,,,6,37,37,6,1,3,1987,1106019870509,05,we,,,1106019870509015,1,0,15,8,1,,,08MAR92:09:17,1,8,1,,,,8850030501,,1,88,8,1350,,39,1632.0097034,198736378105we,,0,1106019870509015
,KING MACKEREL,198736378105we,110601987050931417,,1,1,,3,0,31,133,Y,20,20,,8,1106019870509013,417,1,3,0,0,1,,,,6,37,37,6,1,3,1987,1106019870509,05,we,,,1106019870509012,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8850030501,,1,88,8,1315,,28,1632.0097034,198736378105we,,0,1106019870509012
,KING MACKEREL,198736378105we,110601987050931417,0,1,1,,1,2,31,133,Y,20,150,,8,1106019870509012,417,1,3,2,10,0,,,,6,37,37,6,1,3,1987,1106019870509,05,we,,,1106019870509012,1,13,0,8,1,,,08MAR92:09:17,1,2,1,,,,8850030501,,1,88,2,1250,,28,1632.0097034,198736378105we,,0,1106019870509012
,KING MACKEREL,198736378105we,110601987050931417,,1,1,,2,1,31,133,Y,2,40,,8,1106019870509011,417,1,3,0,0,0,,,,6,37,37,6,1,3,1987,1106019870509,05,we,,,1106019870509011,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8850030501,,1,88,8,1240,,35,1632.0097034,198736378105we,,0,1106019870509011
,,198736378105we,110601987050931434,,1,1,,2,1,31,51,Y,1,5,,1,1106019870509009,434,1,3,0,0,0,,,,6,37,37,6,1,3,1987,1106019870509,05,we,,,1106019870509009,,,,8,1,,,08MAR92:09:17,1,8,1,,,,,,1,88,8,1120,,25,1632.0097034,198736378105we,,0,1106019870509009
,,198736378105we,110601987050931434,,1,1,,2,1,31,63,Y,0,2,,2.5,1106019870509010,434,1,3,0,0,0,,,,6,37,37,6,1,3,1987,1106019870509,05,we,,,1106019870509010,,,,8,1,,,08MAR92:09:17,1,8,1,,,,,,1,88,8,1135,,40,1632.0097034,198736378105we,,0,1106019870509010
,,198736378105we,110601987050931434,0,1,1,,1,1,31,193,N,1,1,,9,1106019870509008,434,1,3,1,1,0,,,,6,37,37,6,1,3,1987,1106019870509,05,we,,,1106019870509008,1,1,0,8,1,,,08MAR92:09:17,1,1,1,,,,,,1,88,8,1100,,30,1359.9293732,198736378105we,,0,1106019870509008
,,198736378105we,110601987050931434,0,1,1,,2,1,31,193,N,1,1,,9,1106019870509007,434,1,3,1,0,0,,,,6,37,37,6,1,3,1987,1106019870509,05,we,,,1106019870509007,1,,,8,1,,,08MAR92:09:17,1,8,1,,,,,,1,88,8,1045,,43,1359.9293732,198736378105we,,0,1106019870509007
,,198736378105we,110601987050931434,0,1,1,,2,1,31,193,N,1,3,,9,1106019870509006,434,1,3,1,0,0,,,,6,37,37,6,1,3,1987,1106019870509,05,we,,,1106019870509006,1,0,20,8,1,,,08MAR92:09:17,1,8,1,,,,,,1,88,8,1035,,35,1359.9293732,198736378105we,,0,1106019870509006
,,198736378105we,110601987050931434,,1,1,,3,0,31,117,O,1,1,,4,1106019870509005,434,1,3,0,0,1,,,,5,37,51,6,1,3,1987,1106019870509,05,we,,,1106019870509004,,,,8,1,,,08MAR92:09:17,1,8,1,,,,,,1,88,8,1010,,25,1443.9389326,198736378105we,,0,1106019870509004
,SPOT,198736378105we,110601987050931434,0,1,1,,1,2,31,53,O,1,1,,4,1106019870509004,434,1,3,1,10,0,,,,5,37,51,6,1,3,1987,1106019870509,05,we,,,1106019870509004,1,81,0,8,1,,,08MAR92:09:17,1,2,1,,,,8835440401,,1,88,2,940,,53,1443.9389326,198736378105we,,0,1106019870509004
,,198736378105we,110601987050931434,,1,1,,2,1,31,113,O,0,0,,3,1106019870509003,434,1,3,0,0,0,,,,7,37,90,6,1,3,1987,1106019870509,05,we,,,1106019870509003,,,,8,1,,,08MAR92:09:17,1,8,1,,,,,,1,88,8,915,,31,1443.9389326,198736378105we,,0,1106019870509003
,COBIA,198736378105we,110601987050931417,0,1,1,,2,1,31,195,Y,10,150,,8,1106019870509014,417,1,3,1,0,0,,,,6,37,37,6,1,3,1987,1106019870509,05,we,,,1106019870509014,1,0,6,8,1,,,08MAR92:09:17,1,8,1,,,,8835260101,,1,88,8,1330,,14,1632.0097034,198736378105we,,0,1106019870509014
,SPOT,198736378105we,110601987050931417,0,1,1,,1,1,31,63,Y,10,100,,7,1106019870509018,417,1,3,0,10,0,,,,6,37,37,6,1,3,1987,1106019870509,05,we,,,1106019870509018,1,10,0,8,1,,,08MAR92:09:17,1,1,1,,,,8835440401,,1,88,8,1500,,15,1632.0097034,198736378105we,,0,1106019870509018
,BLUEFISH,198736378105we,110601987050931434,0,1,1,,1,1,31,49,Y,30,60,,4,1106019870509002,434,1,3,1,1,0,,,,6,37,37,6,1,3,1987,1106019870509,05,we,,,1106019870509002,1,1,0,8,1,,,08MAR92:09:17,1,1,1,,,,8835250101,,1,88,8,905,,38,1632.0097034,198736378105we,,0,1106019870509002
,SPOT,198736378105we,110601987050931434,0,1,1,,2,1,31,49,Y,2,150,,6,1106019870509001,434,1,3,1,0,0,,,,6,37,37,6,1,3,1987,1106019870509,05,we,,,1106019870509001,1,,,8,1,,,08MAR92:09:17,1,8,1,,,,8835440401,,1,88,8,845,,36,1632.0097034,198736378105we,,0,1106019870509001
,,198736378206we,110591987062755500,,1,1,,2,1,55,119,N,1,1,,2,1105919870627032,500,5,3,0,0,0,,,,6,37,37,6,1,3,1987,1105919870627,06,we,,,1105919870627032,,,,8,1,,,08MAR92:09:17,1,8,1,,,,,,1,88,8,1925,,53,7199.7549176,198736378206we,,0,1105919870627032
,,198736378206we,110591987062755500,0,1,1,,2,1,55,119,N,1,1,,2,1105919870627031,500,5,3,1,0,0,,,,6,37,37,6,1,3,1987,1105919870627,06,we,,,1105919870627031,1,,,8,1,,,08MAR92:09:17,1,8,1,,,,,,1,88,8,1915,,50,7199.7549176,198736378206we,,0,1105919870627031
,,198736378206we,110591987062755500,,1,1,,2,1,55,159,N,1,1,,1,1105919870627030,500,5,3,0,0,0,,,,6,37,37,6,1,3,1987,1105919870627,06,we,,,1105919870627030,,,,8,1,,,08MAR92:09:17,1,8,1,,,,,,1,88,8,1900,,44,7199.7549176,198736378206we,,0,1105919870627030
,,198736378206we,110591987062755500,,1,1,,2,1,55,159,N,1,1,,1,1105919870627029,500,5,3,0,0,0,,,,6,37,37,6,1,3,1987,1105919870627,06,we,,,1105919870627029,,,,8,1,,,08MAR92:09:17,1,8,1,,,,,,1,88,8,1845,,41,7199.7549176,198736378206we,,0,1105919870627029
,SOUTHERN FLOUNDER,198736378206we,110591987062755500,,1,1,,2,1,55,86,O,12,48,,2,1105919870627028,500,5,3,0,0,0,,,,6,37,12,6,1,3,1987,1105919870627,06,we,,,1105919870627028,,,,8,9,,MIAMI-DADE,08MAR92:09:17,1,8,1,,,,8857030304,,1,88,8,1840,,35,6144.3249705,198736378206we,,0,1105919870627028
,,198736378206we,110591987062755500,,1,1,,2,1,55,181,Y,0,2,,1.5,1105919870627027,500,5,3,0,0,0,,,,6,37,37,6,1,3,1987,1105919870627,06,we,,,1105919870627027,,,,8,1,,,08MAR92:09:17,1,8,1,,,,,,1,88,8,1835,,66,6984.2889677,198736378206we,,0,1105919870627027
,KING MACKEREL,198736378105we,110601987050931417,0,1,1,,1,1,31,133,Y,16,52,,14,1106019870509026,417,1,3,1,10,0,,,,6,37,37,6,1,3,1987,1106019870509,05,we,,,1106019870509026,1,10,3,8,1,,,08MAR92:09:17,1,1,1,,,,8850030501,,1,88,8,1620,,50,1632.0097034,198736378105we,,0,1106019870509026
,SOUTHERN FLOUNDER,198736378206we,110591987062755500,,1,1,,2,1,55,185,Y,2,8,,4,1105919870627026,500,5,3,0,0,0,,,,6,37,37,6,1,3,1987,1105919870627,06,we,,,1105919870627026,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8857030304,,1,88,8,1825,,50,6984.2889677,198736378206we,,0,1105919870627026
,SOUTHERN FLOUNDER,198736378206we,110591987062755500,,1,1,,2,1,55,49,O,2,6,,4,1105919870627025,500,5,3,0,0,0,,,,,37,39,6,1,3,1987,1105919870627,06,we,,,1105919870627025,,,,8,9,,,08MAR92:09:17,1,8,1,,,,8857030304,,1,88,8,1815,,62,6144.3249705,198736378206we,,0,1105919870627025
,KING MACKEREL,198736378105we,110601987050931417,,1,1,,2,1,31,133,Y,1,104,,12,1106019870509030,417,1,3,0,0,0,,,,6,37,37,6,1,3,1987,1106019870509,05,we,,,1106019870509030,,,,8,1,,,08MAR92:09:17,1,8,1,,,,8850030501,,1,88,8,1655,,37,1632.0097034,198736378105we,,0,1106019870509030
,SOUTHERN FLOUNDER,198736378206we,110591987062755500,0,1,1,,2,1,55,25,O,1,2,,4,1105919870627024,500,5,3,1,0,0,,,,,37,39,6,1,3,1987,1105919870627,06,we,,,1105919870627024,1,,,8,9,,,08MAR92:09:17,1,8,1,,,,8857030304,,1,88,8,1805,,38,6144.3249705,198736378206we,,0,1105919870627024
,SOUTHERN FLOUNDER,198736378206we,110591987062755500,0,1,1,,2,1,55,49,O,0,1,,4,1105919870627023,500,5,3,1,0,0,,,,,37,39,6,1,3,1987,1105919870627,06,we,,,1105919870627023,1,,,8,9,,,08MAR92:09:17,1,8,1,,,,8857030304,,1,88,8,1755,,39,6144.3249705,198736378206we,,0,1105919870627023
,SOUTHERN FLOUNDER,198736378206we,110591987062755500,0,1,1,,2,1,55,37,N,6,10,,2,1105919870627022,500,5,3,1,0,0,,,,6,37,37,6,1,3,1987,1105919870627,06,we,,,1105919870627022,1,,,8,1,,,08MAR92:09:17,1,8,1,,,,8857030304,,1,88,8,1750,,36,7199.7549176,198736378206we,,0,1105919870627022
,,198736378206we,110591987062755500,,1,1,,2,1,55,630,O,0,2,,3,1105919870627021,500,5,3,0,0,0,,,,5,37,51,6,1,3,1987,1105919870627,06,we,,,1105919870627021,,,,8,9,,,08MAR92:09:17,1,8,1,,,,,,1,88,8,1740,,32,6144.3249705,198736378206we,,0,1105919870627021
,SOUTHERN FLOUNDER,198736378206we,110591987062755500,0,1,1,,2,1,55,630,O,1,4,,3,1105919870627020,500,5,3,1,0,0,,,,5,37,51,6,1,3,1987,1105919870627,06,we,,,1105919870627020,1,,,8,9,,,08MAR92:09:17,1,8,1,,,,8857030304,,1,88,8,1730,,50,6144.3249705,198736378206we,,0,1105919870627020
